ETL_EM,Cell_A,Cs_ratio,FA_ratio,MA_ratio,Br_ratio,DMSO_DMF,AntiSolvent_Xl,AntiSolvent_bp,AntiSolvent_v,Annealing_t,JV_Voc,JV_Jsc,JV_FF,JV_PCE
0.000992,0.06,0.05,0.8075,0.1425,0.15,0.25,2.9,131.7,0.806,100,0.99,23.4,0.73,16.9
0.000992,0.06,0.05,0.8075,0.1425,0.15,0.25,2.426850161,131.7,0.806,100,1.03,23.3,0.77,18.5
0.000992,0.11606158835086225,0.05,0.8075,0.1425,0.14953020318692922,0.25,2.9,131.7,0.806,100,1.05,24.4,0.8,20.5
0.000992,0.09,0,0.83,0.1688152451662421,0.1,0.25,2.375594296208501,131.7,0.806,150,1.12,24.62,0.77,21.27
0.000992,0.09,0.021166543391764162,0.83,0.14846661632382868,0.1,0.25,2.9,131.7,0.806,150,1.14,24.98,0.77,22.09
0.000992,0.045,0,0.3,0.7,0,0.428571429,0.7,77.1,0.42299999999999993,113.38905734359896,1.02,23.28,0.735,17.44
0.000992,0.045,0,0.3,0.7,0,0.428571429,0.7,77.1,0.4224806170553863,100,1.03,22.88,0.701,16.52
0.000992,0.045,0,0.24394366697618364,0.7,0,0.428571429,0.7,77.1,0.42299999999999993,100,1.06,23.2,0.728,17.95
0.000992,0.11942979677304624,0,0.2492824603475034,0.7,0,0.428571429,0.7,77.1,0.42299999999999993,100,1.04,22.96,0.719,17.27
0.000992,0.045,0,0.3,0.7,0,0.428571429,0.7,77.1,0.42299999999999993,100,1.07,23.74,0.773,19.64
0.000992,0.045,0,0.3,0.7,0,0.428571429,0.7,77.1,0.42299999999999993,100,1.06,23.32,0.758,18.79
3.3e-05,0.125,0,0,1,0,0.111111111,0.8999999999999999,34.6,0.2448,100,1.09,23.1,0.773,19.5
3.3e-05,0.125,0,0,1,0,0.111111111,0.8999999999999999,116.73666215843608,0.2448,115.61915322180855,1.051,22.1,0.75,17.4
0.000992,0.16,0,0.83,0.17,0.17,0.25,2.9,131.7,0.806,100,1.16,21.7,0.72,19.1
0.000141792,0.16,0,0.83,0.15426073003190754,0.17,0.25,2.9,115.57513880673577,0.806,100,1.14,22.7,0.71,19.5
0.000992,0.16,0.05,0.79,0.16,0.17,7.447756459483884e-05,2.9,131.7,0.806,100,1.175,22,0.703,18.7
0.000992,0.16,0.05,0.79,0.16,0.1325230119660795,0.25,2.9,131.7,0.6559646088573039,100,1.176,22.7,0.725,19.3
0.000992,0.16,0.05,0.79,0.16,0.17,0.25,2.9,116.01374918527623,0.806,100,1.133,21.1,0.633,15.1
0.000992,0.16,0.05,0.79,0.16,0.17,0.25,2.9,131.7,0.806,100,1.116,21.9,0.655,16.7
0.000992,0.16,0.05,0.79,0.16,0.17,0.25,2.9,131.7,0.806,100,1.169,21.4,0.769,19.3
3.3e-05,0.16,0.05,0.85,0.1,0.13,4,2.9,131.7,0.806,100,1.079,23.5,0.69,17.4
3.3e-05,0.16,0.05,0.85,0.1,0.14851120014184716,4,2.9,131.7,0.806,112.21166145552733,1.034,23,0.59,14.1
3.3e-05,0.16,0.05,0.85,0.1,0.13,4,2.9,131.7,0.806,100,1.07,22.3,0.72,17.4
3.3e-05,0.09,0.05,0.79,0.16,0.17,0.25,2.9,113.74661508428395,0.806,100,1.06,20.48,0.687,14.9
3.3e-05,0.1,0,0,1,0.049709673,0.428571429,2.9,131.7,0.806,100,1.06,22.42,0.75,17.82
0.000992,0.16,0,0.85,0.15,0.15,0.25,0.3,82.3,0.43966877483725547,120,1.049,20.82,0.685,14.95
0.000992,0.16,0,0.85,0.15,0.15,0.25,2.9,131.7,0.806,120,1.03,19.72,0.639,12.99
0.000992,0.16,0,0.85,0.15,0.15,0.25,0.7,77.1,0.42299999999999993,120,1.011,21.15,0.695,14.86
0.000992,0.16,0,0.85,0.15,0.15,0.25,0.7,77.1,0.42299999999999993,120,1.027,22.33,0.728,16.69
3.3e-05,0.09,0,0,1,0.048087723,0.13,0.8999999999999999,34.6,0.2448,100,1.059,21.96,0.64,14.88
3.3e-05,0.09,0,0,1,0,0.13,0.8999999999999999,34.6,0.2448,100,1.071,22.72,0.75,18.25
3.3e-05,0.1115975047776103,0,0,1,0,0.111111111,2.9,131.7,0.806,100,1.085,22.33,0.7743,18.76
4.29455738067627e-05,0.1,0,0,1,0,0.111111111,2.9,113.07525863916337,0.806,100,1.006,21.55,0.708,15.34
3.3e-05,0.09,0,0.85,0.1615730649676025,0.1415100692677796,0.25,2.9,131.7,0.806,100,1.14,21.08,0.745,17.91
0.000992,0.16,0.05,0.79,0.16,0.1,0.25,2.9,116.33797281360685,0.806,100,1.14,22,0.77,19.3
0.000992,0.16,0.05,0.79,0.16,0.1,0.25,2.9,131.7,0.806,100,1.12,20.4,0.71,17
0.000992,0.16,0.05,0.79,0.16,0.1,0.25,2.9,131.7,0.806,100,1.14,21.7,0.685,18
0.000992,0.16,0.05,0.79,0.16,0.1,0.25,2.9,131.7,0.806,100,1.125,21.8,0.67,16.9
3.609356689453125e-05,0.1,0,0,1,0,0.111111111,0.8999999999999999,34.6,0.2448,100,0.98,19.92,0.685,13.4
3.3e-05,0.07,0.05,0.79,0.17070188307163117,0.17,0.25,2.9,131.7,0.806,100,1.04,21.8,0.73,16.6
3.3e-05,0.07,0.05,0.79,0.16608415761154888,0.17,0.25,2.9,131.7,0.806,100,1.06,23.07,0.7553,18.95
3.3e-05,0.1,0,0,1,0,0.428571429,2.9,131.7,0.806,100,1.05,23.2,0.71,17.4
3.3e-05,0.1,0,0,1,0,0.428571429,2.9,131.7,0.806,100,1.06,24,0.71,18
3.372446823120117e-05,0.1,0,0,1,0,0.428571429,2.9,131.7,0.729018252,100,1.06,21.3,0.72,16.3
3.3e-05,0.1,0,0,1,0,0.428571429,2.4294031237526537,131.7,0.806,100,1,22.3,0.7,15.7
0.000992,0.1,0.05,0.79,0.16,0.17,0.25,0.7,77.1,0.42299999999999993,120,1.12,21.58,0.74,17.87
0.000992,0.1,0.05,0.79,0.16,0.17,1.4144758411288907e-05,0.7,77.1,0.42299999999999993,120,1.08,20.98,0.72,16.33
0.000992,0.16,0.05,0.7885,0.1615,0.17,0.25,2.9,131.7,0.6555619356930256,100,1.14,21.9,0.75,18.9
3.3e-05,0.09,0,0.85,0.1592583162730038,0.14540364616674187,0.25,2.9,131.7,0.7293928387472034,100,1.06,22.87,0.68,16.6
5.397295761108399e-05,0.16,0,0.83,0.17,0.17,0.25,2.9,131.7,0.806,100,1.127,21.21,0.708,17.42
0.000992,0.11943455919429659,0.05,0.79,0.16,0.17,0.25,2.4635252453522685,131.7,0.806,100,1.143,21.9,0.718,18.57
0.000180878,0.11571781157219409,0.05,0.79,0.16,0.13968382400286197,0.25,2.9,131.7,0.806,100,1.16,21.69,0.728,18.11
0.000992,0.16,0,0.83,0.17,0.17,0.25,2.9,131.7,0.806,100,1.143,21.98,0.678,18.03
0.000992,0.16,0,0.83,0.17,0.17,0.25,2.9,131.7,0.806,100,1.139,21.8,0.699,18.08
0.000992,0.16,0,0.83,0.17,0.17,0.25,2.9,131.7,0.806,100,1.15,21.01,0.71,18.17
3.3e-05,0.052,0,0,1,0,0.088888889,0.8999999999999999,34.6,0.2448,100,1,22.6,0.736,16.68
3.3e-05,0.052,0,0,1,0,0.111111111,0.8999999999999999,34.6,0.2448,100,1.03,23.14,0.749,17.93
3.3e-05,0.052,0,0,1,0,0.133333333,0.8999999999999999,34.6,0.2448,100,1.064,23.96,0.763,19.13
3.503338623046875e-05,0.052,0,0,1,0,0.155555556,0.8999999999999999,34.6,0.2448,100,0.987,23.11,0.7,15.99
0.000992,0.1,0.017360883358985182,0.7810958090186119,0.1425,0.15,0.428571429,2.376585974800587,153.7,1.145172701564312,150,1.14,21.5,0.79,19.4
0.000992,0.14,0.05,0.8075,0.1425,0.15,0.428571429,2.1,153.7,1.52,150,1.067,21.27,0.766,17.38
0.000992,0.14,0.05,0.8075,0.1425,0.15,0.428571429,2.1,153.7,1.52,150,1.071,21.13,0.799,18.24
0.000992,0.25,0.05,0.8075,0.1425,0.15,4.936591623745609e-05,2.1,119.32926448043585,0.6945894553117454,150,1.072,21.16,0.761,17.27
0.000992,0.25,0.05,0.8075,0.1425,0.15,0.428571429,2.1,153.7,1.52,150,1.077,21.22,0.793,18.13
0.000992,0.5,0.025145318357169627,0.8075,0.1425,0.12898795772248509,0.428571429,2.1,153.7,1.52,150,1.095,21.25,0.714,16.53
0.000992,0.5,0.05,0.8075,0.17553019195228814,0.15,0.428571429,2.1,153.7,1.52,150,1.093,21.22,0.764,17.71
0.000992,0.102,0,0.85,0.15,0.15,0.25,2.9,131.7,0.806,113.98546887377819,1.09,22.7,0.749,17.95
0.000992,0.102,0,0.85,0.15,0.15,9.682315305176963e-05,2.9,131.7,0.806,130,1.1,23.19,0.7693,19.45
0.000992,0.102,0,0.85,0.14241647060808538,0.15,0.000120939,2.9,131.7,0.806,113.36090308945161,1.06,22.04,0.7382,17.21
3.3e-05,0.06,0.024256564845085142,0.81,0.14,0.15,0.25,2.9,131.7,0.806,100,1.04,23.85,0.68,16.91
3.3e-05,0.06,0.05,0.81,0.13261075167876482,0.15,0.25,2.9,131.7,0.806,113.03294045031757,1.04,23.28,0.68,16.68
0.000992,0.1,0.022055378860563038,0.79,0.16,0.17,0.25,2.7,110.6,0.56,113.0592797430194,1.17,21.1,0.744,18.3
3.3e-05,0.1179865450131297,0.013215073159039019,0.79,0.18385771421298383,0.17,0.25,2.7,110.6,0.56,150,1.16,18.8,0.65,14.4
3.3e-05,0.11522211355563997,0.05,0.79,0.16,0.17,0.25,2.4086861869180205,131.7,0.806,100,1.01,22.26,0.76,18.58
3.3e-05,0.37,0.05,0.79,0.16,0.17,0.25,2.9,131.7,0.806,100,1.142,22.99,0.76,20.02
3.3e-05,0.37,0.05,0.79,0.16,0.17,0.25,2.9,131.7,0.806,100,1.116,22.48,0.77,19.23
3.3e-05,0.37,0.05,0.79,0.16,0.17,0.8155797833668577,2.9,131.7,0.806,100,1.103,22.41,0.75,18.48
3.3e-05,0.11410131973573565,0.05,0.79,0.16,0.17,0.25,2.443489399115801,131.7,0.806,100,1.142,23.38,0.75,20.07
3.3e-05,0.37,0.05,0.79,0.16,0.17,0.25,2.9,117.83742478509134,0.806,100,1.104,22.39,0.75,18.79
5.583245086669922e-05,0.1176626723538637,0.05,0.79,0.16,0.14287011587119103,0.25,2.484192614946604,131.7,0.806,100,1.12,22.78,0.77,19.43
3.3e-05,0.37,0.05,0.79,0.16,0.17,0.25,2.9,131.7,0.806,113.72624678180576,1.16,23.12,0.77,20.07
3.3e-05,0.11311329941886662,0,0.83,0.17,0.17,0.25,2.9,131.7,0.806,100,1.15,21.7,0.75,18.71
3.3e-05,0.16,0.05,0.79,0.16,0.17,0.25,2.9,131.7,0.806,100,1.12,22.7,0.78,19.83
3.3e-05,0.049,0.021178718,0.81,0.14,0.15,0.25,2.9,131.7,0.806,100,1.14,21,0.716,17.2
3.3e-05,0.049,0.05,0.81,0.15159678717669844,0.15,0.25,2.9,131.7,0.806,100,1.151,22.1,0.765,19.5
3.3e-05,0.049,0.05,0.81,0.1514022672239542,0.15,0.25,2.9,131.7,0.806,100,1.144,22.2,0.784,19.9
3.3e-05,0.049,0.05,0.81,0.14,0.15,0.25,2.9,131.7,0.6882357574637532,100,1.145,22.1,0.784,19.8
3.3e-05,0.049,0.05,0.81,0.14,0.15,0.25,2.9,131.7,0.6898111419916749,100,1.129,21.6,0.76,18.5
3.3e-05,0.11348912449112533,0.05,0.81,0.14,0.15,0.25,2.9,131.7,0.806,100,1.151,23,0.789,20.9
3.3e-05,0.049,0.05,0.81,0.14,0.15,1.099538740871632,2.9,131.7,0.806,100,1.062,21.7,0.694,16.4
3.3e-05,0.049,0.05,0.81,0.14,0.15,0.25,2.9,131.7,0.806,100,1.115,21.7,0.748,18.1
3.3e-05,0.049,0.05,0.81,0.14,0.15,0.25,2.9,131.7,0.806,100,1.17,21.7,0.794,20.1
3.3e-05,0.07,0,0,1,0,0,0.8999999999999999,34.6,0.2448,100,1.084,22.11,0.58,13.92
3.3e-05,0.11244196610802411,0,0,1,0,0.25,2.9,131.7,0.806,115.74473424872303,1.17,22.98,0.768,20.65
3.3e-05,0.16,0,0,1,0,1.4258077344391697,2.3951401444061995,131.7,0.806,100,1.082,22.34,0.748,18.08
0.000992,0.06,0.05,0.79,0.16,0.17,0.25,2.9,131.7,0.7073175544107556,100,1.12,23.05,0.77,19.88
3.3e-05,0.049,0.05,0.81,0.14,0.15,0.25,2.9,131.7,0.806,100,1.11,22,0.783,19.1
3.3e-05,0.049,0.05,0.81,0.14,0.15,0.25,2.9,114.149125,0.806,100,1.16,23,0.788,21
4.213315773010254e-05,0.049,0.05,0.81,0.14,0.15,0.25,2.9,131.7,0.806,100,1.11,22,0.774,18.9
3.3e-05,0.049,0.05,0.81,0.14,0.15,0.25,2.9,113.17515890949466,0.806,100,1.1,22.4,0.751,18.6
3.3e-05,0.049,0.05,0.81,0.14,0.15,0.25,2.480236081055224,131.7,0.6930342927123606,100,1.11,21.8,0.766,18.6
3.3e-05,0.1,0.05,0.79,0.16,0.17,0.25,2.9,131.7,0.806,100,1.08,19.27,0.736,15.31
3.3e-05,0.09,0,0.85,0.15,0,2.333333333,2.9,131.7,0.806,150,1.05,24.44,0.714,18.32
3.3e-05,0.09,0,0.85,0.15,0,2.333333333,2.9,131.7,0.806,150,1.06,24.84,0.727,19.16
3.3081225098110735e-05,0.09,0,0.85,0.15,0,2.333333333,2.9,131.7,0.806,150,1.07,24.78,0.746,19.84
3.3e-05,0.09,0,0.85,0.15,0,2.333333333,2.9,131.7,0.806,150,1.05,24.75,0.729,19.03
3.302412513247691e-05,0.09,0,0.8094514358239173,0.15,0,2.333333333,2.4028442620716097,131.7,0.806,150,1.04,24.82,0.734,18.93
0.000992,0.1,0.05,0.7725025987881421,0.16,0.17,0.25,2.9,131.7,0.806,100,1.1,23.2,0.74,18.83
0.000992,0.1,0.05,0.79,0.16,0.17,7.952584619144737e-05,2.9,131.7,0.806,100,1.12,22.95,0.75,19.43
0.000992,0.1,0.05,0.79,0.157957831,0.17,0.25,2.9,131.7,0.806,100,1.14,23.76,0.76,20.62
3.3e-05,0.1,0,0.83,0.17,0.17,0.25,2.4677484743614793,131.7,0.806,100,0.99,22.85,0.67,15.03
3.3e-05,0.1,0,0,1,0,1.6544187401514665,2.9,131.7,0.806,110,1.058,21.84,0.717,16.53
3.3e-05,0.1,0,0,1,0,0.25,2.9,113.02428099143893,0.806,114.75974662561744,1.112,22.32,0.7861,19.51
0.000992,0.059,0.05,0.7668069520516991,0.16,0.17,0.25,2.9,114.87370952925991,0.806,100,1.09,22.08,0.743,17.88
0.000992,0.1,0,0.85,0.15,0.15,0.25,2.9,131.7,0.806,114.30961383538893,1.15,22.54,0.74,19.18
0.000992,0.1,0,0.85,0.15,0.15,0.25,2.9,131.7,0.806,100,1.14,21.67,0.72,17.78
3.3e-05,0.1,0,0.85,0.15,0.15,0.25,2.9,131.7,0.806,100,1.08,20.86,0.72,16.22
3.3e-05,0.1,0,0.85,0.15,0.15,0.25,2.9,131.7,0.806,100,1.09,20.92,0.65,14.95
3.3e-05,0.13,0,0,1,0,0.090909091,2.9,131.7,0.6530730335680246,100,1.09,21.5,0.787,17.4
3.3e-05,0.13,0,0,1,0.046056735,0.090909091,2.9,131.7,0.806,100,1.11,21.6,0.77,18.4
0.000992,0.1,0,0,1,0,0.428571429,2.9,131.7,0.806,100,1.08,21.3,0.619,14.26
0.000992,0.1,0,0,1,0,0.428571429,2.9,131.7,0.806,100,1.03,22.65,0.673,15.74
0.000992,0.1,0,0,1,0,0.428571429,2.9,131.7,0.806,100,1.08,22.23,0.749,17.92
0.000992,0.1,0,0,1,0,0.428571429,2.427565798000336,131.7,0.806,115.00617905085194,1.09,22.85,0.792,19.7
0.000992,0.1,0.011832359,0,1,0,0.428571429,2.9,131.7,0.806,100,1.1,22.98,0.813,20.52
0.000992,0.1,0.000112541,0.85,0.15,0.15,1.7174216830525108e-05,2.3,61.1,5.63,100,1.03,20.02,0.62,13.13
0.000992,0.1,0,0.85,0.15,0.15,0.25,2.3,61.1,5.63,100,1.06,21.15,0.64,15.01
0.000992,0.1,0,0.85,0.15,0.15,1.4763436709534568e-05,2.3,61.1,5.63,100,1.1,21.54,0.65,15.63
0.000992,0.1,0,0.85,0.15,0.15,0.25,2.3,61.1,5.63,100,1.12,21.81,0.66,16.85
3.3e-05,0.09,0.15,0.85,0,0.1,0.25,2.1,153.7,1.52,100,1.109,22.93,0.7647,19.35
3.3e-05,0.09,0.15,0.851021008,0,0.1,0.25,2.1,153.7,1.52,100,1.146,23.06,0.798,21.07
3.3e-05,0.1,0.05,0.79,0.16,0.17,0.25,2.9,131.7,0.806,113.00066453495651,1.03,16.33,0.61,10.27
3.3e-05,0.1,0.05,0.79,0.16,0.17,0.25,2.9,131.7,0.806,100,1,18.49,0.65,12.19
3.3e-05,0.1,0.05,0.79,0.16,0.12941144957059622,0.25,2.9,112.4786211706791,0.806,100,1.06,18.91,0.66,13.19
3.3e-05,0.1,0,0,1,0,0.428571429,2.9,131.7,0.806,65,1.1,22.6,0.782,19.4
3.3e-05,0.04,0,0,1,0,0.111111111,2.509487261660457,34.6,0.2448,100,0.98,18.47,0.692,12.35
3.3e-05,0.04,0,0,1,0,0.111111111,0.8999999999999999,116.27948419379754,0.2448,100,0.98,21.95,0.7051,15.17
3.3e-05,0.04,0,0,1,0,0.111111111,0.8999999999999999,34.6,0.2448,100,1.01,23.36,0.7311,17.25
3.3e-05,0.04,0,0,1,0,0.111111111,0.8999999999999999,34.6,0.2448,100,0.99,22.52,0.7141,15.92
3.3e-05,0.04,0.008968359,0,1,0,0.111111111,0.8999999999999999,34.6,0.2448,100,1,21.62,0.6744,15.26
3.3e-05,0.1,0.05,0.79,0.16,0.14281705273005368,0.8907584595909039,2.9,131.7,0.806,150,1.07,21.8,0.73,17.8
3.3e-05,0.1,0.05,0.7617550361225605,0.16,0.13851366327631473,0.25,2.9,131.7,0.806,150,1.12,22.5,0.74,18.9
3.3e-05,0.1,0.024822408902466293,0.79,0.16,0.17,0.25,2.9,131.7,0.806,113.1163660919336,1.12,22.8,0.76,19.2
3.3e-05,0.1,0.05,0.79,0.16,0.17,0.25,2.9,114.44962904662162,0.806,150,1.12,23.61,0.78,20.53
0.000992,0.1,0.05,0.79,0.16,0.17,0.25,2.9,131.7,0.806,85,1.1,23.15,0.794,20.24
0.000992,0.1,0.05,0.79,0.15483743534913658,0.17,0.25,2.9,115.04382074577578,0.806,85,1.08,22.23,0.7,16.86
0.000992,0.11858137142729758,0.05,0.79,0.16,0.13628423648661375,0.25,2.9,131.7,0.806,85,1.11,22.67,0.775,19.42
0.000992,0.1,0.05,0.79,0.16,0.13791788385790588,0.25,2.9,131.7,0.806,85,1.06,21.58,0.661,15.23
0.000992,0.1,0.05,0.79,0.16,0.17,0.25,2.9,131.7,0.806,85,1.1,21.22,0.633,14.74
0.000992,0.1,0.05,0.79,0.16,0.17,0.25,2.9,114.75257882338238,0.806,85,1.09,22.09,0.651,15.49
0.000992,0.1,0.05,0.79,0.16,0.17,0.25,2.9,131.7,0.806,85,1.1,22.63,0.77,19.19
0.000992,0.16,0.05,0.79,0.16,0.17,0.25,2.9,131.7,0.806,100,1.17,21.9,0.714,18.3
0.000992,0.16,0.05,0.79,0.16,0.17,0.25,2.9,131.7,0.6776200474393665,113.09133214096104,1.17,21.95,0.72,19.17
0.000992,0.16,0.05,0.79,0.16,0.14119927512717248,0.25,2.9,131.7,0.806,100,1.14,21.72,0.76,19.21
0.000992,0.16,0.05,0.79,0.1738350937644243,0.17,0.25,2.9,131.7,0.806,100,1.18,22.37,0.77,20.46
0.000992,0.16,0.05,0.79,0.16,0.17,0.25,2.9,131.7,0.806,100,1.17,21.95,0.72,19.17
0.000992,0.16,0.05,0.79,0.17711302467945217,0.17,0.25,2.9,131.7,0.6853400093955696,100,1.13,22.7,0.74,19.66
0.000992,0.16,0.05,0.7650834820245503,0.16,0.17,0.25,2.9,131.7,0.806,100,1.12,22.12,0.77,19.94
0.000992,0.11640254969814419,0.024304636,0.79,0.16,0.17,0.25,2.9,131.7,0.806,100,1.18,22.03,0.76,20.44
6.926910209655761e-05,0.16,0.05,0.79,0.16,0.17,0.25,2.9,131.7,0.806,100,1.17,22.59,0.75,20.73
0.000992,0.1,0.05,0.81,0.14,0.15,0.25,2.9,131.7,0.806,110,1.103,22.45,0.725,17.94
0.000992,0.1,0.05,0.81,0.14,0.15,0.25,2.3948651046351195,115.8442168490752,0.806,110,1.147,23.29,0.758,20.23
0.000992,0.1,0.025320139,0.81,0.14,0.15,0.25,2.9,131.7,0.806,110,1.112,23.13,0.742,19.08
0.000992,0.1,0.05,0.81,0.14,0.15,0.25,2.9,114.07960874938422,0.806,110,1.144,22.59,0.735,19
3.3e-05,0.1,0.05,0.79,0.16,0.17,0.25,2.9,115.21475686674023,0.806,100,1.08,22.02,0.72,17.12
3.3e-05,0.1,0.05,0.79,0.16,0.17,0.25,2.9,131.7,0.6857824844509364,100,1.09,22.1,0.73,17.63
3.3e-05,0.1,0.05,0.79,0.16,0.17,0.25,2.9,131.7,0.806,100,1.1,22.12,0.74,18.16
3.3e-05,0.11609527547764777,0.05,0.7749463916677236,0.16,0.17,0.25,2.9,131.7,0.806,113.16769016177574,1.12,22.72,0.76,19.43
3.3e-05,0.1,0.05,0.79,0.16,0.17,0.25,2.9,131.7,0.806,100,1.11,22.55,0.74,18.73
3.3e-05,0.1,0.05,0.79,0.16,0.17,0.25,2.9,131.7,0.806,100,1.1,20.89,0.73,17.05
3.3e-05,0.1,0.05,0.79,0.16,0.17,0.25,2.9,131.7,0.806,100,1.11,22.5,0.748,18.76
3.3e-05,0.1,0.05,0.79,0.16,0.17,0.25,2.9,131.7,0.806,113.4092364962222,1.08,21.48,0.712,16.67
0.000992,0.1,0,0.7991677765725255,0.15,0.15,0.25,2.9,131.7,0.806,113.35080904279161,1.07,22.21,0.736,17.49
0.000992,0.1,0.05,0.79,0.16,0.17,1.2418232424282378e-05,0.8999999999999999,34.6,0.2448,100,1.09,22.68,0.745,18.43
0.000992,0.1,0.05,0.79,0.16,0.17,0.25,2.55345574,34.6,0.2448,100,1.1,22.54,0.646,18.5
0.000992,0.1,0.05,0.79,0.16,0.17,0.25,0.8999999999999999,34.6,0.2448,100,1.11,22.72,0.751,18.95
0.000992,0.1,0.05,0.79,0.16,0.17,0.25,0.8999999999999999,34.6,0.2448,100,1.11,22.72,0.751,18.95
0.000992,0.1,0.05,0.79,0.16,0.17,0.25,0.8999999999999999,34.6,0.2448,100,1.113,22.82,0.751,19.08
0.000992,0.11616242561727762,0.05,0.79,0.1491347850599289,0.17,0.25,0.8999999999999999,34.6,0.2448,100,1.115,23.39,0.773,20.16
0.000992,0.1,0.05,0.79,0.16,0.17,0.25,0.8999999999999999,34.6,0.2448,100,1.116,24.74,0.72,19.87
0.000992,0.1,0.05,0.79,0.16,0.17,0.25,0.8999999999999999,34.6,0.2448,100,1.116,24.74,0.72,19.87
0.000992,0.1,0.025046806,0.79,0.16,0.17,0.25,0.8999999999999999,34.6,0.2448,100,1.11,21.8,0.76,18.38
0.000992,0.11580861973974108,0.05,0.79,0.16,0.15,0.25,2.9,131.7,0.806,112.41488349324385,1.1,22.1,0.78,19
0.000992,0.18,0.05,0.79,0.16,0.15,0.25,2.9,131.7,0.806,100,1.13,22.6,0.78,20
0.000992,0.18,0.05,0.79,0.16,0.15,6.331157592370034e-05,2.9,116.27585895582592,0.806,100,1.13,23.1,0.81,21.1
0.000992,0.18,0.05,0.79,0.16,0.15,0.25,2.9,131.7,0.6642615377427936,100,1.15,22.6,0.78,20.2
3.3e-05,0.09,0.06,0.7680178812258839,0.15,0.15,0.25,2.2201674523688557,153.7,1.52,110,1.12,22.4,0.806,20.22
3.3e-05,0.09,0.026700320352375503,0.79,0.15,0.15,0.25,2.1,153.7,1.52,110,1.14,22.35,0.825,21.02
3.3e-05,0.09,0.06,0.79,0.15,0.15,0.25,2.1,153.7,1.52,110,1.13,22.1,0.803,20.06
0.000992,0.1,0,0,1,0,2.333333333,2.9,113.94967182671738,0.806,100,0.99,21.72,0.736,15.8
0.000992,0.1,0,0,1,0,2.333333333,2.9,131.7,0.806,100,1.03,21.78,0.742,16.67
0.000992,0.1,0,0,0.9270915123223662,0.082101912,2.333333333,2.9,131.7,0.806,100,1.06,21.6,0.746,17.01
0.000992,0.1,0,0.074230954,1,0,2.333333333,2.9,131.7,0.7519277707291246,100,1.04,21.63,0.728,16.45
0.000992,0.1,0,0.066117383,1,0,2.333333333,2.4476350228497985,131.7,0.806,100,1.08,22.78,0.754,18.2
0.000992,0.1,0,0.85,0.15,0.15,0.5,2.9,131.7,0.806,114.14204282606637,1.13,22.4,0.734,18.67
0.000992,0.1,0,0.85,0.15,0.15,0.5,2.9,131.7,0.806,140,1.15,22.95,0.76,20.03
0.000992,0.1,0,0,1,0,0.111111111,0.8999999999999999,34.6,0.2448,100,1.083,23.01,0.73,18.2
0.000992,0.1,0,0,1,0,0.111111111,0.8999999999999999,34.6,0.2448,100,1.102,23.41,0.7613,19.66
0.000992,0.1,0.010125021903276443,0,1,0,0.111111111,0.8999999999999999,34.6,0.332101275,113.36519909425243,1.112,23.57,0.7688,20.17
0.000992,0.1,0,0.070219855,1,0,0.111111111,0.8999999999999999,118.06434586850352,0.2448,100,1.112,23.29,0.7369,19.21
0.000992,0.1,0,0,1,0,0.111111111,0.8999999999999999,34.6,0.3061921701230407,100,1.092,23.1,0.7478,18.88
3.3e-05,0.07,0.05,0.79,0.16,0.13251238741689922,0.25,2.1,153.7,1.0169605389125347,110,1.14,21.71,0.752,18.65
3.3e-05,0.07,0.05,0.79,0.16,0.17,0.25,2.1,121.9641395374259,1.52,110,1.15,22.42,0.767,19.7
0.000992,0.1,0.05,0.79,0.16,0.17,0.25,2.9,131.7,0.806,105,1.108,21.84,0.73,18.12
3.3e-05,0.1,0.011958907696336507,0.068795392,1,0,0.25,2.9,131.7,0.806,100,1.05,22.77,0.712,17.11
3.3e-05,0.1,0,0,1,0,0.25,2.9,131.7,0.806,100,1.07,22.87,0.749,18.35
3.3e-05,0.1,0,0,1,0.048161364556789404,0.25,2.9,131.7,0.806,100,1.1,22.89,0.771,19.41
3.3e-05,0.1,0,0,1,0,0.25,2.9,131.7,0.806,114.64608801785364,1.06,22.44,0.738,17.55
5.786211776733399e-05,0.04,0.009956772,0,1,0,0.25,2.9,111.806874,0.806,100,1.05,22.83,0.72,17.23
0.000992,0.11743979103934764,0,0,0.9292542690207958,0,0.25,2.466864441796303,131.7,0.806,100,1.05,22.99,0.73,17.56
0.000992,0.04,0,0,1,0,0.25,2.9,131.7,0.806,100,1.06,23.14,0.75,18.34
0.000992,0.04,0,0,1,0,0.25,2.9,131.7,0.806,100,1.04,23.2,0.71,17.22
0.000992,0.11089536980697512,0,0,1,0,0.000120443,2.9,112.31502235770506,0.806,100,1.02,23.56,0.68,16.34
3.3e-05,0.1,0,0,0.9340718788570165,0,2.333333333,2.9,131.7,0.806,100,1.09,21.1,0.72,16.56
3.3096971208695324e-05,0.1,0,1,0,0,2.333333333,2.9,131.7,0.806,150,1.05,22.7,0.63,15.02
3.3e-05,0.1,0,0,1,0,2.333333333,2.9,131.7,0.806,100,1.09,21.1,0.72,16.56
3.3e-05,0.1,0.018756211322724817,1,0,0,2.333333333,2.9,131.7,0.806,150,1.05,22.7,0.63,15.02
3.3e-05,0.03,0,0.85,0.15,0.15,0.25,2.9,131.7,0.806,150,1.16,20.2,0.71,16.6
